run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0967352,/big.txt,77463552,131072,sequential,1.0000,0.0000,0,1,77594624,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0968292,/big.txt,77594624,131072,sequential,1.0000,0.0000,0,1,77725696,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0969207,/big.txt,77725696,131072,sequential,1.0000,0.0000,0,1,77856768,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0970118,/big.txt,77856768,131072,sequential,1.0000,0.0000,0,1,77987840,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.097102,/big.txt,77987840,131072,sequential,1.0000,0.0000,0,1,78118912,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0971928,/big.txt,78118912,131072,sequential,1.0000,0.0000,0,1,78249984,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0972834,/big.txt,78249984,131072,sequential,1.0000,0.0000,0,1,78381056,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0973742,/big.txt,78381056,131072,sequential,1.0000,0.0000,0,1,78512128,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0974646,/big.txt,78512128,131072,sequential,1.0000,0.0000,0,1,78643200,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0975556,/big.txt,78643200,131072,sequential,1.0000,0.0000,0,1,78774272,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0976458,/big.txt,78774272,131072,sequential,1.0000,0.0000,0,1,78905344,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0977361,/big.txt,78905344,131072,sequential,1.0000,0.0000,0,1,79036416,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0978262,/big.txt,79036416,131072,sequential,1.0000,0.0000,0,1,79167488,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.097917,/big.txt,79167488,131072,sequential,1.0000,0.0000,0,1,79298560,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0980082,/big.txt,79298560,131072,sequential,1.0000,0.0000,0,1,79429632,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0980997,/big.txt,79429632,131072,sequential,1.0000,0.0000,0,1,79560704,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0981905,/big.txt,79560704,131072,sequential,1.0000,0.0000,0,1,79691776,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0982823,/big.txt,79691776,131072,sequential,1.0000,0.0000,0,1,79822848,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.098374,/big.txt,79822848,131072,sequential,1.0000,0.0000,0,1,79953920,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0984635,/big.txt,79953920,131072,sequential,1.0000,0.0000,0,1,80084992,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0985544,/big.txt,80084992,131072,sequential,1.0000,0.0000,0,1,80216064,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0986447,/big.txt,80216064,131072,sequential,1.0000,0.0000,0,1,80347136,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0987365,/big.txt,80347136,131072,sequential,1.0000,0.0000,0,1,80478208,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0988727,/big.txt,80478208,131072,sequential,1.0000,0.0000,0,1,80609280,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0989654,/big.txt,80609280,131072,sequential,1.0000,0.0000,0,1,80740352,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0990562,/big.txt,80740352,131072,sequential,1.0000,0.0000,0,1,80871424,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0991473,/big.txt,80871424,131072,sequential,1.0000,0.0000,0,1,81002496,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0992377,/big.txt,81002496,131072,sequential,1.0000,0.0000,0,1,81133568,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0993323,/big.txt,81133568,131072,sequential,1.0000,0.0000,0,1,81264640,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0994222,/big.txt,81264640,131072,sequential,1.0000,0.0000,0,1,81395712,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.099513,/big.txt,81395712,131072,sequential,1.0000,0.0000,0,1,81526784,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0996041,/big.txt,81526784,131072,sequential,1.0000,0.0000,0,1,81657856,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0996943,/big.txt,81657856,131072,sequential,1.0000,0.0000,0,1,81788928,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.099784,/big.txt,81788928,131072,sequential,1.0000,0.0000,0,1,81920000,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.099874,/big.txt,81920000,131072,sequential,1.0000,0.0000,0,1,82051072,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0999646,/big.txt,82051072,131072,sequential,1.0000,0.0000,0,1,82182144,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1000547,/big.txt,82182144,131072,sequential,1.0000,0.0000,0,1,82313216,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1001453,/big.txt,82313216,131072,sequential,1.0000,0.0000,0,1,82444288,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.100235,/big.txt,82444288,131072,sequential,1.0000,0.0000,0,1,82575360,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.100329,/big.txt,82575360,131072,sequential,1.0000,0.0000,0,1,82706432,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1004188,/big.txt,82706432,131072,sequential,1.0000,0.0000,0,1,82837504,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.100508,/big.txt,82837504,131072,sequential,1.0000,0.0000,0,1,82968576,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1005983,/big.txt,82968576,131072,sequential,1.0000,0.0000,0,1,83099648,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1006885,/big.txt,83099648,131072,sequential,1.0000,0.0000,0,1,83230720,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1007788,/big.txt,83230720,131072,sequential,1.0000,0.0000,0,1,83361792,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1008694,/big.txt,83361792,131072,sequential,1.0000,0.0000,0,1,83492864,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.100959,/big.txt,83492864,131072,sequential,1.0000,0.0000,0,1,83623936,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1010485,/big.txt,83623936,131072,sequential,1.0000,0.0000,0,1,83755008,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1011393,/big.txt,83755008,131072,sequential,1.0000,0.0000,0,1,83886080,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1012282,/big.txt,83886080,131072,sequential,1.0000,0.0000,0,1,84017152,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1013181,/big.txt,84017152,131072,sequential,1.0000,0.0000,0,1,84148224,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1014092,/big.txt,84148224,131072,sequential,1.0000,0.0000,0,1,84279296,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1015003,/big.txt,84279296,131072,sequential,1.0000,0.0000,0,1,84410368,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1015902,/big.txt,84410368,131072,sequential,1.0000,0.0000,0,1,84541440,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1016798,/big.txt,84541440,131072,sequential,1.0000,0.0000,0,1,84672512,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.101775,/big.txt,84672512,131072,sequential,1.0000,0.0000,0,1,84803584,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1018653,/big.txt,84803584,131072,sequential,1.0000,0.0000,0,1,84934656,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1019557,/big.txt,84934656,131072,sequential,1.0000,0.0000,0,1,85065728,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1020453,/big.txt,85065728,131072,sequential,1.0000,0.0000,0,1,85196800,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1021352,/big.txt,85196800,131072,sequential,1.0000,0.0000,0,1,85327872,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.102226,/big.txt,85327872,131072,sequential,1.0000,0.0000,0,1,85458944,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1023161,/big.txt,85458944,131072,sequential,1.0000,0.0000,0,1,85590016,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1024075,/big.txt,85590016,131072,sequential,1.0000,0.0000,0,1,85721088,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1024969,/big.txt,85721088,131072,sequential,1.0000,0.0000,0,1,85852160,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1025863,/big.txt,85852160,131072,sequential,1.0000,0.0000,0,1,85983232,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1026757,/big.txt,85983232,131072,sequential,1.0000,0.0000,0,1,86114304,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.102765,/big.txt,86114304,131072,sequential,1.0000,0.0000,0,1,86245376,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1029043,/big.txt,86245376,131072,sequential,1.0000,0.0000,0,1,86376448,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1029947,/big.txt,86376448,131072,sequential,1.0000,0.0000,0,1,86507520,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1030843,/big.txt,86507520,131072,sequential,1.0000,0.0000,0,1,86638592,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1031735,/big.txt,86638592,131072,sequential,1.0000,0.0000,0,1,86769664,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1032627,/big.txt,86769664,131072,sequential,1.0000,0.0000,0,1,86900736,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1033525,/big.txt,86900736,131072,sequential,1.0000,0.0000,0,1,87031808,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1034427,/big.txt,87031808,131072,sequential,1.0000,0.0000,0,1,87162880,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1035323,/big.txt,87162880,131072,sequential,1.0000,0.0000,0,1,87293952,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1036222,/big.txt,87293952,131072,sequential,1.0000,0.0000,0,1,87425024,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1037123,/big.txt,87425024,131072,sequential,1.0000,0.0000,0,1,87556096,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1038077,/big.txt,87556096,131072,sequential,1.0000,0.0000,0,1,87687168,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1038988,/big.txt,87687168,131072,sequential,1.0000,0.0000,0,1,87818240,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1039886,/big.txt,87818240,131072,sequential,1.0000,0.0000,0,1,87949312,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1040788,/big.txt,87949312,131072,sequential,1.0000,0.0000,0,1,88080384,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1041691,/big.txt,88080384,131072,sequential,1.0000,0.0000,0,1,88211456,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1042595,/big.txt,88211456,131072,sequential,1.0000,0.0000,0,1,88342528,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1043541,/big.txt,88342528,131072,sequential,1.0000,0.0000,0,1,88473600,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1044447,/big.txt,88473600,131072,sequential,1.0000,0.0000,0,1,88604672,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1045349,/big.txt,88604672,131072,sequential,1.0000,0.0000,0,1,88735744,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1046255,/big.txt,88735744,131072,sequential,1.0000,0.0000,0,1,88866816,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1047168,/big.txt,88866816,131072,sequential,1.0000,0.0000,0,1,88997888,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.104807,/big.txt,88997888,131072,sequential,1.0000,0.0000,0,1,89128960,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.104897,/big.txt,89128960,131072,sequential,1.0000,0.0000,0,1,89260032,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1049874,/big.txt,89260032,131072,sequential,1.0000,0.0000,0,1,89391104,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1050785,/big.txt,89391104,131072,sequential,1.0000,0.0000,0,1,89522176,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1051679,/big.txt,89522176,131072,sequential,1.0000,0.0000,0,1,89653248,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.105258,/big.txt,89653248,131072,sequential,1.0000,0.0000,0,1,89784320,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1053483,/big.txt,89784320,131072,sequential,1.0000,0.0000,0,1,89915392,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1054387,/big.txt,89915392,131072,sequential,1.0000,0.0000,0,1,90046464,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1055279,/big.txt,90046464,131072,sequential,1.0000,0.0000,0,1,90177536,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.105618,/big.txt,90177536,131072,sequential,1.0000,0.0000,0,1,90308608,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.105708,/big.txt,90308608,131072,sequential,1.0000,0.0000,0,1,90439680,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1057985,/big.txt,90439680,131072,sequential,1.0000,0.0000,0,1,90570752,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1058893,/big.txt,90570752,131072,sequential,1.0000,0.0000,0,1,90701824,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1059802,/big.txt,90701824,131072,sequential,1.0000,0.0000,0,1,90832896,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.106071,/big.txt,90832896,131072,sequential,1.0000,0.0000,0,1,90963968,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1061616,/big.txt,90963968,131072,sequential,1.0000,0.0000,0,1,91095040,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1062515,/big.txt,91095040,131072,sequential,1.0000,0.0000,0,1,91226112,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1063416,/big.txt,91226112,131072,sequential,1.0000,0.0000,0,1,91357184,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1064324,/big.txt,91357184,131072,sequential,1.0000,0.0000,0,1,91488256,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1065228,/big.txt,91488256,131072,sequential,1.0000,0.0000,0,1,91619328,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1066124,/big.txt,91619328,131072,sequential,1.0000,0.0000,0,1,91750400,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.106702,/big.txt,91750400,131072,sequential,1.0000,0.0000,0,1,91881472,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1068177,/big.txt,91881472,131072,sequential,1.0000,0.0000,0,1,92012544,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.106929,/big.txt,92012544,131072,sequential,1.0000,0.0000,0,1,92143616,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1070213,/big.txt,92143616,131072,sequential,1.0000,0.0000,0,1,92274688,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.107118,/big.txt,92274688,131072,sequential,1.0000,0.0000,0,1,92405760,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1072092,/big.txt,92405760,131072,sequential,1.0000,0.0000,0,1,92536832,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1073031,/big.txt,92536832,131072,sequential,1.0000,0.0000,0,1,92667904,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1073942,/big.txt,92667904,131072,sequential,1.0000,0.0000,0,1,92798976,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.107486,/big.txt,92798976,131072,sequential,1.0000,0.0000,0,1,92930048,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1075766,/big.txt,92930048,131072,sequential,1.0000,0.0000,0,1,93061120,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.107666,/big.txt,93061120,131072,sequential,1.0000,0.0000,0,1,93192192,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1077561,/big.txt,93192192,131072,sequential,1.0000,0.0000,0,1,93323264,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.1078475,/big.txt,93323264,131072,sequential,1.0000,0.0000,0,1,93454336,4096,1
